# s [Mpc/h], q0, q2, q4
1.231335e-01 9.999371e-01 1.047122e-04 1.011185e-04
1.242465e-01 9.999364e-01 1.056399e-04 1.021436e-04
1.253697e-01 9.999357e-01 1.065721e-04 1.031926e-04
1.265029e-01 9.999350e-01 1.075090e-04 1.042640e-04
1.276465e-01 9.999344e-01 1.084509e-04 1.053565e-04
1.288003e-01 9.999337e-01 1.093978e-04 1.064683e-04
1.299646e-01 9.999330e-01 1.103501e-04 1.075978e-04
1.311394e-01 9.999323e-01 1.113080e-04 1.087431e-04
1.323249e-01 9.999316e-01 1.122719e-04 1.099022e-04
1.335210e-01 9.999309e-01 1.132422e-04 1.110729e-04
1.347280e-01 9.999301e-01 1.142192e-04 1.122532e-04
1.359458e-01 9.999294e-01 1.152034e-04 1.134408e-04
1.371747e-01 9.999287e-01 1.161952e-04 1.146337e-04
1.384147e-01 9.999279e-01 1.171952e-04 1.158296e-04
1.396659e-01 9.999272e-01 1.182038e-04 1.170264e-04
1.409284e-01 9.999264e-01 1.192215e-04 1.182223e-04
1.422023e-01 9.999257e-01 1.202489e-04 1.194153e-04
1.434878e-01 9.999249e-01 1.212864e-04 1.206037e-04
1.447848e-01 9.999241e-01 1.223345e-04 1.217860e-04
1.460936e-01 9.999233e-01 1.233937e-04 1.229609e-04
1.474142e-01 9.999226e-01 1.244644e-04 1.241274e-04
1.487467e-01 9.999218e-01 1.255471e-04 1.252847e-04
1.500913e-01 9.999209e-01 1.266421e-04 1.264324e-04
1.514481e-01 9.999201e-01 1.277497e-04 1.275703e-04
1.528171e-01 9.999193e-01 1.288703e-04 1.286985e-04
1.541985e-01 9.999185e-01 1.300040e-04 1.298177e-04
1.555924e-01 9.999176e-01 1.311510e-04 1.309287e-04
1.569988e-01 9.999168e-01 1.323113e-04 1.320326e-04
1.584180e-01 9.999159e-01 1.334851e-04 1.331310e-04
1.598500e-01 9.999151e-01 1.346723e-04 1.342258e-04
1.612950e-01 9.999142e-01 1.358727e-04 1.353191e-04
1.627530e-01 9.999133e-01 1.370861e-04 1.364133e-04
1.642242e-01 9.999124e-01 1.383125e-04 1.375109e-04
1.657087e-01 9.999115e-01 1.395514e-04 1.386149e-04
1.672066e-01 9.999106e-01 1.408025e-04 1.397280e-04
1.687181e-01 9.999097e-01 1.420655e-04 1.408533e-04
1.702432e-01 9.999087e-01 1.433399e-04 1.419938e-04
1.717821e-01 9.999078e-01 1.446253e-04 1.431524e-04
1.733350e-01 9.999068e-01 1.459212e-04 1.443319e-04
1.749018e-01 9.999059e-01 1.472273e-04 1.455351e-04
1.764828e-01 9.999049e-01 1.485430e-04 1.467642e-04
1.780782e-01 9.999039e-01 1.498680e-04 1.480214e-04
1.796879e-01 9.999029e-01 1.512020e-04 1.493085e-04
1.813122e-01 9.999019e-01 1.525445e-04 1.506267e-04
1.829511e-01 9.999009e-01 1.538954e-04 1.519770e-04
1.846049e-01 9.998999e-01 1.552544e-04 1.533597e-04
1.862737e-01 9.998989e-01 1.566216e-04 1.547747e-04
1.879575e-01 9.998979e-01 1.579970e-04 1.562213e-04
1.896565e-01 9.998968e-01 1.593805e-04 1.576984e-04
1.913709e-01 9.998958e-01 1.607725e-04 1.592043e-04
1.931008e-01 9.998947e-01 1.621732e-04 1.607370e-04
1.948463e-01 9.998936e-01 1.635830e-04 1.622939e-04
1.966076e-01 9.998926e-01 1.650024e-04 1.638722e-04
1.983849e-01 9.998915e-01 1.664321e-04 1.654687e-04
2.001782e-01 9.998904e-01 1.678725e-04 1.670802e-04
2.019877e-01 9.998892e-01 1.693244e-04 1.687032e-04
2.038135e-01 9.998881e-01 1.707885e-04 1.703344e-04
2.056559e-01 9.998870e-01 1.722655e-04 1.719706e-04
2.075149e-01 9.998858e-01 1.737562e-04 1.736088e-04
2.093908e-01 9.998847e-01 1.752612e-04 1.752464e-04
2.112835e-01 9.998835e-01 1.767813e-04 1.768813e-04
2.131934e-01 9.998823e-01 1.783169e-04 1.785119e-04
2.151206e-01 9.998811e-01 1.798685e-04 1.801373e-04
2.170652e-01 9.998799e-01 1.814366e-04 1.817570e-04
2.190273e-01 9.998787e-01 1.830214e-04 1.833717e-04
2.210072e-01 9.998775e-01 1.846231e-04 1.849825e-04
2.230050e-01 9.998762e-01 1.862415e-04 1.865912e-04
2.250209e-01 9.998750e-01 1.878767e-04 1.882004e-04
2.270549e-01 9.998737e-01 1.895284e-04 1.898132e-04
2.291074e-01 9.998724e-01 1.911962e-04 1.914332e-04
2.311784e-01 9.998711e-01 1.928795e-04 1.930644e-04
2.332681e-01 9.998698e-01 1.945780e-04 1.947110e-04
2.353767e-01 9.998685e-01 1.962909e-04 1.963772e-04
2.375044e-01 9.998671e-01 1.980176e-04 1.980672e-04
2.396513e-01 9.998658e-01 1.997576e-04 1.997846e-04
2.418177e-01 9.998644e-01 2.015103e-04 2.015328e-04
2.440036e-01 9.998630e-01 2.032751e-04 2.033147e-04
2.462092e-01 9.998617e-01 2.050518e-04 2.051320e-04
2.484348e-01 9.998603e-01 2.068399e-04 2.069858e-04
2.506806e-01 9.998588e-01 2.086395e-04 2.088763e-04
2.529466e-01 9.998574e-01 2.104506e-04 2.108027e-04
2.552331e-01 9.998560e-01 2.122735e-04 2.127632e-04
2.575403e-01 9.998545e-01 2.141085e-04 2.147551e-04
2.598683e-01 9.998530e-01 2.159562e-04 2.167751e-04
2.622174e-01 9.998515e-01 2.178174e-04 2.188192e-04
2.645877e-01 9.998500e-01 2.196929e-04 2.208831e-04
2.669794e-01 9.998485e-01 2.215836e-04 2.229621e-04
2.693928e-01 9.998470e-01 2.234903e-04 2.250520e-04
2.718279e-01 9.998454e-01 2.254142e-04 2.271487e-04
2.742851e-01 9.998439e-01 2.273560e-04 2.292488e-04
2.767645e-01 9.998423e-01 2.293164e-04 2.313498e-04
2.792663e-01 9.998407e-01 2.312961e-04 2.334500e-04
2.817907e-01 9.998391e-01 2.332956e-04 2.355491e-04
2.843380e-01 9.998375e-01 2.353149e-04 2.376479e-04
2.869083e-01 9.998358e-01 2.373542e-04 2.397485e-04
2.895018e-01 9.998341e-01 2.394132e-04 2.418540e-04
2.921187e-01 9.998325e-01 2.414915e-04 2.439687e-04
2.947593e-01 9.998308e-01 2.435885e-04 2.460973e-04
2.974238e-01 9.998290e-01 2.457035e-04 2.482452e-04
3.001123e-01 9.998273e-01 2.478357e-04 2.504177e-04
3.028252e-01 9.998256e-01 2.499844e-04 2.526200e-04
3.055626e-01 9.998238e-01 2.521487e-04 2.548565e-04
3.083247e-01 9.998220e-01 2.543282e-04 2.571308e-04
3.111118e-01 9.998202e-01 2.565222e-04 2.594451e-04
3.139241e-01 9.998184e-01 2.587308e-04 2.618003e-04
3.167618e-01 9.998165e-01 2.609538e-04 2.641956e-04
3.196251e-01 9.998147e-01 2.631918e-04 2.666291e-04
3.225144e-01 9.998128e-01 2.654451e-04 2.690971e-04
3.254298e-01 9.998109e-01 2.677147e-04 2.715951e-04
3.283715e-01 9.998090e-01 2.700016e-04 2.741178e-04
